Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781371317,1250,,Aggregated,699.500000,0.000000,12,25,40,49,86,120,170,210,330,360,360,12695,0,12,31.754394864173154,3.20180002017878,359.5523999829311,466.0
1781371318,1300,,Aggregated,737.700000,0.000000,12,26,40,50,86,120,180,220,330,360,360,13674,0,12,32.29475653795096,3.20180002017878,359.5523999829311,466.0
1781371319,1350,,Aggregated,772.700000,0.000000,13,26,40,49,84,120,180,220,330,360,360,14709,0,13,32.011628968666756,3.20180002017878,359.5523999829311,466.0
1781371320,1400,,Aggregated,812.900000,0.000000,14,27,41,50,87,130,180,220,330,360,360,15762,0,14,33.1883083111655,3.20180002017878,359.5523999829311,466.0
1781371321,1450,,Aggregated,846.700000,0.000000,15,30,45,54,89,130,180,220,320,360,360,16969,0,15,34.480569408957955,3.20180002017878,359.5523999829311,466.0
1781371322,1500,,Aggregated,884.000000,0.000000,16,34,49,60,99,150,200,250,330,360,360,17827,0,16,38.307242783440444,3.20180002017878,359.5523999829311,466.0
1781371323,1550,,Aggregated,922.500000,0.000000,19,40,56,70,120,180,240,300,760,910,910,19207,0,19,46.55298806168755,3.20180002017878,914.1217999858782,466.0
1781371324,1600,,Aggregated,955.000000,0.000000,20,42,59,75,130,180,240,300,750,880,910,20235,0,20,48.27878313818357,3.20180002017878,914.1217999858782,466.0
1781371325,1650,,Aggregated,968.800000,0.000000,24,47,66,83,140,180,240,310,750,880,910,21666,0,24,51.238815665197635,3.20180002017878,914.1217999858782,466.0
1781371326,1700,,Aggregated,1017.400000,0.000000,26,49,67,83,140,180,240,310,750,880,910,22908,0,26,51.7652636547039,3.20180002017878,914.1217999858782,466.0
1781371327,1750,,Aggregated,1038.300000,0.000000,28,53,71,86,140,190,240,300,750,880,910,24142,0,28,53.672364099958386,3.20180002017878,914.1217999858782,466.0
1781371328,1800,,Aggregated,1079.500000,0.000000,33,60,81,97,150,200,250,310,750,880,910,25631,0,33,58.71177343065238,3.20180002017878,914.1217999858782,466.0
1781371329,1850,,Aggregated,1109.700000,0.000000,35,62,86,100,160,190,250,310,730,880,910,26848,0,35,60.70819334779374,3.20180002017878,914.1217999858782,466.0
1781371330,1900,,Aggregated,1113.500000,0.000000,39,69,97,120,180,220,270,330,760,910,960,28030,0,39,67.75872374244999,3.20180002017878,963.4233999822754,466.0
1781371332,1950,,Aggregated,1166.900000,0.000000,43,78,110,140,210,250,300,350,910,1300,1300,29455,0,43,77.85301862167445,3.20180002017878,1342.3380000167526,466.0
1781371333,2000,,Aggregated,1172.500000,0.000000,45,83,120,150,220,290,550,640,1000,1400,1400,30176,0,45,89.63630720112239,3.20180002017878,1397.853300004499,466.0
1781371334,2000,,Aggregated,1205.800000,0.000000,50,96,140,180,280,480,620,690,1800,2200,2300,31749,0,50,112.55322450789339,3.20180002017878,2278.926800005138,466.0
1781371335,2000,,Aggregated,1173.000000,0.000000,54,98,140,180,270,470,620,680,1800,2200,2300,33324,0,54,112.39569948687708,3.20180002017878,2278.926800005138,466.0
1781371336,2000,,Aggregated,1188.200000,0.000000,57,100,150,190,300,450,610,680,1800,2200,2300,34375,0,57,116.76479098474717,3.20180002017878,2278.926800005138,466.0
1781371337,2000,,Aggregated,1234.100000,0.000000,61,110,170,210,330,480,610,680,1800,2200,2300,36057,0,61,123.86046024351128,3.20180002017878,2278.926800005138,466.0
1781371338,2000,,Aggregated,1198.100000,0.000000,64,120,180,210,330,470,600,680,1700,2200,2300,37204,0,64,126.1828728523916,3.20180002017878,2278.926800005138,466.0
1781371339,2000,,Aggregated,1239.900000,0.000000,69,130,190,230,340,500,630,690,1700,2200,2300,38498,0,69,134.61805586005116,3.20180002017878,2278.926800005138,466.0
1781371340,2000,,Aggregated,1246.100000,0.000000,72,140,200,240,340,490,620,690,1400,2200,2300,40070,0,72,136.31608820314895,3.20180002017878,2278.926800005138,466.0
1781371341,2000,,Aggregated,1210.100000,0.000000,74,150,200,240,340,480,610,690,1400,2200,2300,41144,0,74,137.86443177620316,3.20180002017878,2278.926800005138,466.0
1781371342,2000,,Aggregated,1261.300000,0.000000,76,150,210,250,360,510,650,730,1400,2200,2300,41770,0,76,145.0184976011504,3.20180002017878,2278.926800005138,466.0
1781371343,2000,,Aggregated,1263.600000,0.000000,82,170,230,280,420,600,770,1000,1400,2200,2300,43731,0,82,164.77687966888104,3.20180002017878,2278.926800005138,466.0
1781371344,2000,,Aggregated,1214.700000,0.000000,80,160,230,270,420,590,760,1000,1400,2200,2300,44586,0,80,162.9858355582433,3.20180002017878,2278.926800005138,466.0
1781371345,2000,,Aggregated,1252.200000,0.000000,86,180,250,300,470,600,760,1000,1300,2200,2300,45946,0,86,172.3689902058796,3.20180002017878,2278.926800005138,466.0
1781371346,2000,,Aggregated,1272.200000,0.000000,88,180,250,300,470,590,750,1000,1300,2200,2300,47529,0,88,173.31503304086104,3.20180002017878,2278.926800005138,466.0
1781371347,2000,,Aggregated,1196.500000,0.000000,89,180,250,300,470,590,740,1000,1300,2200,2300,48558,0,89,173.74660292226875,3.20180002017878,2278.926800005138,466.0
1781371348,2000,,Aggregated,1251.100000,0.000000,95,190,270,310,480,580,740,1000,1300,2200,2300,50323,0,95,179.46213195754393,3.20180002017878,2278.926800005138,466.0
1781371349,2000,,Aggregated,1219.200000,0.000000,94,190,260,310,470,580,730,1000,1300,2200,2300,51620,0,94,176.81246192173197,3.20180002017878,2278.926800005138,466.0
1781371350,2000,,Aggregated,1204.500000,0.000000,97,190,270,320,470,580,730,1000,1300,2200,2300,52742,0,97,179.87392274088083,3.20180002017878,2278.926800005138,466.0
1781371351,2000,,Aggregated,1267.500000,0.000000,100,200,270,320,470,570,730,990,1300,2200,2300,54344,0,100,181.34486995804042,3.20180002017878,2278.926800005138,466.0
1781371353,2000,,Aggregated,1224.300000,0.000000,100,200,270,320,470,580,720,980,1300,2200,2300,54877,0,100,183.01818377280176,3.20180002017878,2278.926800005138,466.0
1781371354,2000,,Aggregated,1277.700000,0.000000,110,200,280,340,490,600,740,1000,1300,2200,2300,55615,0,110,189.62917223590534,3.20180002017878,2278.926800005138,466.0
1781371355,2000,,Aggregated,1234.700000,0.000000,110,210,290,350,510,640,1000,1200,2000,2200,2300,56453,0,110,204.5250560235814,3.20180002017878,2278.926800005138,466.0
1781371356,2000,,Aggregated,1140.200000,0.000000,110,220,310,370,550,720,1200,1800,2200,2200,2300,58141,0,110,226.56815521403811,3.20180002017878,2278.926800005138,466.0
1781371357,2000,,Aggregated,1134.700000,0.000000,110,220,310,360,550,710,1200,1800,2200,2200,2300,59293,0,110,225.2032702747308,3.20180002017878,2278.926800005138,466.0
1781371358,2000,,Aggregated,1151.200000,0.000000,120,230,310,370,540,700,1200,1800,2200,2200,2300,60767,0,120,228.25414143367465,3.20180002017878,2278.926800005138,466.0
1781371359,2000,,Aggregated,1132.100000,0.000000,120,230,310,360,530,700,1200,1700,2200,2200,2300,62210,0,120,227.8375695306182,3.20180002017878,2278.926800005138,466.0
1781371360,2000,,Aggregated,1158.900000,0.000000,120,230,310,360,530,690,1200,1700,2200,2200,2300,63436,0,120,226.31015622044646,3.20180002017878,2278.926800005138,466.0
1781371361,2000,,Aggregated,1119.600000,0.000000,130,240,320,370,520,680,1200,1700,2200,2200,2300,64923,0,130,229.5778495217442,3.20180002017878,2278.926800005138,466.0
1781371362,2000,,Aggregated,1137.400000,0.000000,130,240,320,370,520,680,1200,1700,2200,2200,2300,65891,0,130,229.05920142508032,3.20180002017878,2278.926800005138,466.0
1781371363,2000,,Aggregated,1136.800000,0.000000,140,250,330,390,560,730,1200,1600,2200,2200,2300,67102,0,140,237.5887891776719,3.20180002017878,2278.926800005138,466.0
1781371364,2000,,Aggregated,1129.800000,0.000000,140,250,330,390,560,730,1200,1600,2200,2200,2300,68662,0,140,237.44636352567608,3.20180002017878,2278.926800005138,466.0
1781371365,2000,,Aggregated,1139.800000,0.000000,140,260,330,390,550,720,1200,1600,2200,2200,2300,69572,0,140,237.89332910079213,3.20180002017878,2278.926800005138,466.0
1781371366,2000,,Aggregated,1245.500000,0.000000,150,270,350,410,560,720,1100,1600,2200,2200,2300,71263,0,150,241.8880286221599,3.20180002017878,2278.926800005138,466.0
1781371367,2000,,Aggregated,1275.200000,0.000000,150,270,340,400,550,710,1100,1600,2200,2200,2300,72469,0,150,241.14423266915756,3.20180002017878,2278.926800005138,466.0
1781371368,2000,,Aggregated,1204.000000,0.000000,150,270,340,400,550,710,1100,1600,2200,2200,2300,73579,0,150,241.11962295356707,3.20180002017878,2278.926800005138,466.0
1781371369,2000,,Aggregated,1241.800000,0.000000,160,270,350,400,550,700,1100,1600,2200,2200,2300,75289,0,160,242.39903187716214,3.20180002017878,2278.926800005138,466.0
1781371370,2000,,Aggregated,1251.100000,0.000000,150,270,340,400,540,700,1100,1600,2200,2200,2300,76471,0,150,240.49247071307852,3.20180002017878,2278.926800005138,466.0
1781371372,2000,,Aggregated,1254.000000,0.000000,160,270,350,410,550,700,1100,1600,2200,2200,2300,77635,0,160,243.2592127429667,3.20180002017878,2278.926800005138,466.0
1781371373,2000,,Aggregated,1248.300000,0.000000,160,280,360,420,570,740,1100,1600,2200,2200,2300,78732,0,160,250.6200276787154,3.20180002017878,2278.926800005138,466.0
1781371374,2000,,Aggregated,1199.200000,0.000000,160,280,360,420,570,740,1100,1600,2200,2200,2300,80238,0,160,251.10930172610907,3.20180002017878,2278.926800005138,466.0
1781371375,2000,,Aggregated,1235.000000,0.000000,170,280,360,420,570,730,1100,1500,2200,2200,2300,81393,0,170,251.48570789993084,3.20180002017878,2278.926800005138,466.0
1781371376,2000,,Aggregated,1203.400000,0.000000,170,290,370,430,570,730,1100,1500,2200,2200,2300,83111,0,170,254.62655156114843,3.20180002017878,2278.926800005138,466.0
1781371377,2000,,Aggregated,1205.000000,0.000000,170,290,370,420,570,730,1100,1500,2200,2200,2300,84210,0,170,252.45115847522476,3.20180002017878,2278.926800005138,466.0
1781371378,2000,,Aggregated,1241.200000,0.000000,170,290,370,420,570,720,1100,1500,2200,2200,2300,85413,0,170,254.3825772095417,3.20180002017878,2278.926800005138,466.0
1781371379,2000,,Aggregated,1238.500000,0.000000,180,290,370,430,580,720,1100,1500,2200,2200,2300,86990,0,180,255.74172054143085,3.20180002017878,2278.926800005138,466.0
1781371380,2000,,Aggregated,1189.100000,0.000000,170,290,370,420,570,720,1100,1500,2200,2200,2300,88294,0,170,253.43755179853218,3.20180002017878,2278.926800005138,466.0
1781371381,2000,,Aggregated,1227.900000,0.000000,180,290,380,430,570,710,1100,1400,2200,2200,2300,89496,0,180,255.897858921072,3.20180002017878,2278.926800005138,466.0
1781371382,2000,,Aggregated,1206.300000,0.000000,180,300,380,430,570,710,1100,1400,2200,2200,2300,90406,0,180,257.5062772504027,3.20180002017878,2278.926800005138,466.0
1781371383,2000,,Aggregated,1198.000000,0.000000,190,310,390,450,590,730,1100,1400,2200,2200,2300,91864,0,190,263.00021552077,3.20180002017878,2278.926800005138,466.0
1781371384,2000,,Aggregated,1250.500000,0.000000,190,300,390,450,590,730,1000,1400,2100,2200,2300,93487,0,190,262.4917858065809,3.20180002017878,2278.926800005138,466.0
1781371385,2000,,Aggregated,1204.900000,0.000000,180,300,390,440,590,720,1000,1400,2100,2200,2300,94663,0,180,260.3682615277319,3.20180002017878,2278.926800005138,466.0
1781371387,2000,,Aggregated,1209.600000,0.000000,190,300,390,440,580,720,1000,1400,2100,2200,2300,96135,0,190,261.3861762282219,3.20180002017878,2278.926800005138,466.0
1781371388,2000,,Aggregated,1231.000000,0.000000,190,300,390,440,580,710,1000,1300,2100,2200,2300,97717,0,190,260.91351000542693,3.20180002017878,2278.926800005138,466.0
1781371389,2000,,Aggregated,1217.600000,0.000000,190,300,380,440,580,710,1000,1300,2100,2200,2300,98859,0,190,259.2868174895614,3.20180002017878,2278.926800005138,466.0
1781371390,2000,,Aggregated,1284.000000,0.000000,190,300,380,440,570,710,1000,1300,2100,2200,2300,100369,0,190,260.61080905161356,3.20180002017878,2278.926800005138,466.0
1781371391,2000,,Aggregated,1248.900000,0.000000,190,300,380,430,570,710,1000,1300,2100,2200,2300,101912,0,190,259.94625670088885,3.20180002017878,2278.926800005138,466.0
1781371392,2000,,Aggregated,1235.400000,0.000000,190,300,380,430,570,700,1000,1300,2100,2200,2300,102755,0,190,259.3988643160998,3.20180002017878,2278.926800005138,466.0
1781371393,2000,,Aggregated,1280.800000,0.000000,190,310,390,440,580,720,1000,1300,2100,2200,2300,103932,0,190,264.2780405447905,3.20180002017878,2278.926800005138,466.0
1781371394,2000,,Aggregated,1248.700000,0.000000,190,310,390,440,590,730,980,1300,2100,2200,2300,105610,0,190,265.07261005872067,3.20180002017878,2278.926800005138,466.0
1781371395,2000,,Aggregated,1256.000000,0.000000,190,310,390,440,590,730,980,1300,2100,2200,2300,106654,0,190,263.93975415550943,3.20180002017878,2278.926800005138,466.0
1781371396,2000,,Aggregated,1285.000000,0.000000,200,310,390,450,580,730,970,1300,2100,2200,2300,108322,0,200,265.78474973229976,3.20180002017878,2278.926800005138,466.0
1781371397,2000,,Aggregated,1247.200000,0.000000,190,310,390,440,580,720,970,1300,2100,2200,2300,109412,0,190,264.45801412004,3.20180002017878,2278.926800005138,466.0
1781371398,2000,,Aggregated,1231.400000,0.000000,200,310,390,440,580,720,960,1200,2100,2200,2300,110551,0,200,265.0042646398701,3.20180002017878,2278.926800005138,466.0
1781371399,2000,,Aggregated,1266.200000,0.000000,200,310,390,440,580,720,960,1200,2100,2200,2300,112223,0,200,265.2812766349279,3.20180002017878,2278.926800005138,466.0
1781371400,2000,,Aggregated,1223.300000,0.000000,200,310,390,440,580,710,960,1200,2100,2200,2300,113515,0,200,263.53827716779057,3.20180002017878,2278.926800005138,466.0
1781371401,2000,,Aggregated,1231.300000,0.000000,200,310,390,440,580,710,950,1200,2100,2200,2300,114530,0,200,264.26263678426676,3.20180002017878,2278.926800005138,466.0
1781371402,2000,,Aggregated,1257.800000,0.000000,200,310,400,450,590,740,1000,1200,2100,2200,2300,115345,0,200,268.8017002046266,3.20180002017878,2278.926800005138,466.0
1781371403,2000,,Aggregated,1233.800000,0.000000,200,320,400,450,600,750,1000,1200,2100,2200,2300,117119,0,200,272.0053135272861,3.20180002017878,2278.926800005138,466.0
1781371405,2000,,Aggregated,1220.700000,0.000000,210,320,400,450,590,750,1000,1200,2100,2200,2300,118078,0,210,272.3797944706228,3.20180002017878,2278.926800005138,466.0
1781371406,2000,,Aggregated,1208.500000,0.000000,210,320,410,460,600,750,1000,1200,2100,2200,2300,119424,0,210,275.60546713392483,3.20180002017878,2278.926800005138,466.0
1781371407,2000,,Aggregated,1182.400000,0.000000,210,320,410,460,600,750,990,1200,2100,2200,2300,120934,0,210,274.29098966048895,3.20180002017878,2278.926800005138,466.0
1781371408,2000,,Aggregated,1210.100000,0.000000,210,320,410,460,600,750,980,1200,2100,2200,2300,121951,0,210,274.5987967183667,3.20180002017878,2278.926800005138,466.0
1781371409,2000,,Aggregated,1196.800000,0.000000,210,330,410,460,600,750,980,1200,2100,2200,2300,123209,0,210,276.98081503868656,3.20180002017878,2278.926800005138,466.0
1781371410,2000,,Aggregated,1173.400000,0.000000,210,330,410,460,600,740,970,1200,2100,2200,2300,124830,0,210,275.8497861035166,3.20180002017878,2278.926800005138,466.0
1781371411,2000,,Aggregated,1185.200000,0.000000,210,320,410,460,600,740,970,1200,2100,2200,2300,125812,0,210,274.9794044558723,3.20180002017878,2278.926800005138,466.0
1781371412,2000,,Aggregated,1177.300000,0.000000,210,330,410,460,600,740,970,1200,2100,2200,2300,126918,0,210,276.98755399314683,3.20180002017878,2278.926800005138,466.0
1781371413,2000,,Aggregated,1174.900000,0.000000,210,330,410,470,610,760,1000,1200,2100,2200,2300,127371,0,210,280.0925232957435,3.20180002017878,2278.926800005138,466.0
